Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),
Configuration Field Inputs,50,50,3,0,0,15,V1,v,10000,I2,c,100,I3,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Frequency,ROCOF,
 ,8.22,1.11820635094,34.1873533663,0.687230263167,-166.692632149,0.259896563741,15.127692781,50.0249701029,-0.00702777843683,
 ,8.24,1.11854428398,33.9994700858,0.686391884972,-166.895923652,0.260105357587,14.9357003633,50.0257040268,-0.0062368015691,
 ,8.26,1.11889934763,33.8073425612,0.685461484105,-167.111007087,0.260336626268,14.7421446744,50.0263408982,-0.00545840556767,
 ,8.28,1.11926740517,33.6116504013,0.684438428366,-167.337576122,0.260589812745,14.5478920781,50.0268826342,-0.00469427433786,
 ,8.3,1.11964432907,33.4130608994,0.683323536551,-167.575148113,0.260864070356,14.3537163957,50.0273310157,-0.00394424053702,
 ,8.32,1.12002622186,33.2122326076,0.682119126355,-167.823049908,0.261158290894,14.1602966441,50.0276874381,-0.00320620091092,
 ,8.34,1.12040956367,33.009820494,0.680829048572,-168.080412977,0.261471121851,13.9682224859,50.0279526841,-0.00247621674979,
 ,8.36,1.12079126914,32.8064821983,0.679458707029,-168.346178484,0.261800970649,13.7780070509,50.0281267512,-0.00174883216191,
 ,8.38,1.12116865311,32.6028847555,0.678015062314,-168.619111694,0.262145996935,13.5901057957,50.0282087546,-0.00101758067962,
 ,8.4,1.12153932114,32.3997111296,0.676506615369,-168.897824044,0.262504097208,13.4049393095,50.0281969158,-0.000275601228033,
 ,8.42,1.12190101337,32.1976659756,0.674943364923,-169.18080037,0.262872888402,13.2229175556,50.028088632,0.000483732714233,
 ,8.44,1.12225143789,31.9974801729,0.673336731375,-169.466428326,0.263249698162,13.0444629462,50.0278806131,0.0012662487911,
 ,8.46,1.1225881302,31.7999138007,0.67169943984,-169.753027046,0.263631569132,12.8700298535,50.0275690696,0.00207651381,
 ,8.48,1.12290837001,31.6057573041,0.67004535688,-170.03887251,0.264015282761,12.7001185847,50.0271499413,0.00291747045741,
 ,8.5,1.12320917573,31.4158306442,0.668389278977,-170.322217855,0.264397405264,12.5352824356,50.0266191563,0.00379014566961,
 ,8.52,1.1234873835,31.2309802428,0.666746675332,-170.601307868,0.264774355028,12.3761271475,50.0259729188,0.00469340549033,
 ,8.54,1.12373980312,31.052073578,0.665133392378,-170.874387973,0.265142487538,12.2233028662,50.025208019,0.00562375185956,
 ,8.56,1.12396343046,30.8799913683,0.663565331848,-171.139709026,0.265498191288,12.0774894631,50.0243221581,0.00657518175582,
 ,8.58,1.12415568664,30.715617411,0.662058117623,-171.395529993,0.265837986572,11.9393767478,50.0233142719,0.0075391437855,
 ,8.6,1.1243146504,30.5598262948,0.660626768712,-171.64012097,0.266158618609,11.8096415523,50.0221848368,0.00850462483894,
 ,8.62,1.12443925079,30.4134693486,0.659285396208,-171.871769021,0.266457137199,11.6889238571,50.0209361364,0.00945838268217,
 ,8.64,1.12452939364,30.2773593045,0.658046940798,-172.08878887,0.266730956777,11.5778040167,50.0195724726,0.0103853191156,
 ,8.66,1.12458600489,30.1522542348,0.656922964343,-172.289539729,0.266977893123,11.47678279,50.0181003074,0.0112689727736,
 ,8.68,1.12461098523,30.0388413704,0.655923504369,-172.472448574,0.267196175728,11.3862653737,50.0165283246,0.0120921055048,
 ,8.7,1.12460708202,29.937721446,0.655056994387,-172.636039202,0.267384437514,11.3065500888,50.0148674036,0.012837359083,
 ,8.72,1.1245776943,29.84939424,0.654330246652,-172.778965457,0.267541686017,11.2378218783,50.0131305023,0.013487962709,
 ,8.74,1.12452663363,29.7742459839,0.653748488056,-172.900046428,0.26766726186,11.1801503947,50.011332444,0.0140284700376,
 ,8.76,1.12445786739,29.7125392894,0.653315435288,-172.998301037,0.267760791306,11.1334922021,50.0094896123,0.0144454958997,
 ,8.78,1.12437527131,29.6644061729,0.653033392766,-173.072979444,0.26782213978,11.0976964807,50.0076195599,0.0147284118865,
 ,8.8,1.12428241595,29.6298446342,0.652903356402,-173.123588964,0.267851372572,11.0725135694,50.005740547,0.0148699537329,
 ,8.82,1.12418240698,29.6087190983,0.652925107763,-173.149912637,0.267848727713,11.0576056948,50.0038710267,0.0148666969581,
 ,8.84,1.12407779302,29.6007648564,0.653097286162,-173.152019143,0.267814604276,11.0525593025,50.0020291022,0.0147193699082,
 ,8.86,1.12397054744,29.6055964749,0.653417430166,-173.130263402,0.2677495675,11.0568985153,50.0002319775,0.0144329890943,
 ,8.88,1.12386212231,29.6227199768,0.65388198437,-173.085277802,0.267654370024,11.0700993831,49.9984954249,0.0140168126196,
 ,8.9,1.12375356457,29.651548435,0.654486271967,-173.017954667,0.267529986475,11.0916047242,49.996833294,0.0134841098437,
 ,8.92,1.12364567639,29.6914204335,0.655224438316,-172.929421123,0.267377656715,11.1208394658,49.9952570845,0.0128517420048,
 ,8.94,1.12353919594,29.7416206723,0.656089375153,-172.821008094,0.267198931448,11.1572264322,49.9937756084,0.0121395481655,
 ,8.96,1.12343497085,29.8014018141,0.657072638818,-172.69421549,0.266995712962,11.2002025029,49.9923947653,0.011369542371,
 ,8.98,1.12333409685,29.8700065558,0.658164378096,-172.550675835,0.266770283694,11.249234982,49.9911174488,0.0105649541435,
 ,9.0,1.12323799814,29.9466888872,0.65935328759,-172.392118457,0.266525316348,11.3038379002,49.989943591,0.00974917884738,
 ,9.02,1.12314843387,30.0307335899,0.66062660049,-172.220335983,0.266263861327,11.3635878485,49.9888703388,0.00894473306843,
 ,9.04,1.12306742624,30.1214732294,0.661970130708,-172.037154257,0.265989310167,11.4281388086,49.9878923432,0.00817231837031,
 ,9.06,1.12299711823,30.2183021488,0.663368369327,-171.844406013,0.265705336753,11.4972353141,49.9870021291,0.00745007754662,
 ,9.08,1.1229395809,30.3206872259,0.664804635271,-171.643907961,0.265415821087,11.5707231402,49.9861905161,0.00679308568123,
 ,9.1,1.12289659968,30.4281753565,0.666261276043,-171.437440324,0.265124762367,11.6485566153,49.9854470583,0.00621306969392,
 ,9.12,1.12286947299,30.5403977537,0.667719911762,-171.226727653,0.264836189063,11.7308016224,49.9847604851,0.00571831335027,
 ,9.14,1.12285885594,30.6570712157,0.669161714522,-171.013419832,0.264554073154,11.8176334833,49.9841191283,0.00531369248306,
 ,9.16,1.1228646739,30.7779965539,0.670567714921,-170.79907261,0.264282254142,11.9093292322,49.9835113277,0.00500079765099,
 ,9.18,1.12288611933,30.9030544183,0.671919127876,-170.585127585,0.264024376031,12.0062542907,49.9829258086,0.00477812712705,
 ,9.2,1.1229217306,31.0321988343,0.673197690172,-170.372892275,0.26378383775,12.1088441781,49.9823520206,0.00464135545202,
 ,9.22,1.12296953714,31.1654488506,0.674386002393,-170.163521412,0.263563755029,12.2175825063,49.9817804261,0.00458368931098,
 ,9.24,1.12302724425,31.3028787783,0.675467867959,-169.958000929,0.263366929832,12.3329769811,49.981202728,0.00459631040416,
 ,9.26,1.12309242436,31.444607532,0.676428622061,-169.757136119,0.263195822585,12.4555353321,49.9806120291,0.00466888176363,
 ,9.28,1.12316268204,31.5907875557,0.677255443383,-169.561545136,0.263052522659,12.5857429869,49.980002924,0.00479007221626,
 ,9.3,1.12323576651,31.7415937315,0.677937641683,-169.371658464,0.262938713929,12.7240438883,49.9793715313,0.00494804437536,
 ,9.32,1.12330961684,31.8972125483,0.678466914451,-169.187724304,0.262855634346,12.8708252491,49.9787154801,0.00513085842564,
 ,9.34,1.12338233915,32.0578316829,0.678837566039,-169.009819143,0.262804031008,13.0264063447,49.9780338668,0.0053267634629,
 ,9.36,1.12345212853,32.2236300412,0.679046682842,-168.837862176,0.262784114513,13.1910308239,49.9773271973,0.00552437189078,
 ,9.38,1.12351715943,32.3947682367,0.679094258384,-168.671631905,0.26279551805,13.3648615485,49.9765973263,0.00571273294554,
 ,9.4,1.12357547332,32.5713794492,0.67898326278,-168.510783117,0.262837267339,13.5479767432,49.9758474018,0.00588133539545,
 ,9.42,1.12362489303,32.7535606197,0.678719651843,-168.354862607,0.262907767109,13.7403662579,49.9750818147,0.00602007797873,
 ,9.44,1.1236629871,32.9413639875,0.678312312321,-168.20332242,0.263004808317,13.9419270109,49.9743061517,0.00611925172967,
 ,9.46,1.12368709779,33.1347890721,0.677772941022,-168.05552995,0.263125598299,14.1524571655,49.9735271386,0.00616958163005,
 ,9.48,1.12369443439,33.333775338,0.677115857009,-167.910774901,0.263266813605,14.3716492046,49.9727525594,0.00616237280816,
 ,9.5,1.1236822213,33.5381959314,0.676357747447,-167.768273794,0.263424673186,14.5990827115,49.9719911319,0.00608979335845,
 ,9.52,1.12364788056,33.7478530016,0.675517349322,-167.627173243,0.263595027894,14.8342182078,49.9712523207,0.00594529789639,
 ,9.54,1.123589223,33.9624751785,0.674615071281,-167.486553601,0.263773461379,15.0763936946,49.9705460768,0.00572415583526,
 ,9.56,1.1235046217,34.1817177218,0.673672562488,-167.345434666,0.263955397259,15.3248255092,49.9698825043,0.00542400642358,
 ,9.58,1.12339314556,34.4051656844,0.672712238605,-167.20278492,0.264136207916,15.5786147259,49.969271472,0.00504533464859,
 ,9.6,1.1232546393,34.6323401614,0.671756778411,-167.057535344,0.264311321092,15.8367596655,49.9687221983,0.00459176205047,
 ,9.62,1.1230897456,34.8627074001,0.670828607393,-166.908598156,0.264476321544,16.0981742959,49.9682428478,0.00407007867444,
 ,9.64,1.12289987486,35.0956902805,0.669949386385,-166.754890116,0.264627045969,16.3617115813,49.9678401773,0.00348999769278,
 ,9.66,1.12268713494,35.33068151,0.669139523353,-166.595359376,0.264759670217,16.6261903155,49.9675192567,0.00286367265291,
 ,9.68,1.12245423712,35.5670578175,0.668417725087,-166.42901432,0.264870788211,16.8904237375,49.9672832823,0.00220505730074,
 ,9.7,1.1222043944,35.8041944561,0.667800603078,-166.254952636,0.264957482,17.153248257,49.9671334835,0.00152919638848,
 ,9.72,1.12194122498,36.0414793884,0.667302345111,-166.072388837,0.265017381959,17.4135508265,49.9670691204,0.000851514413623,
 ,9.74,1.12166866896,36.2783265749,0.66693446143,-165.880678741,0.265048715575,17.6702937857,49.9670875648,0.000187133020496,
 ,9.76,1.12139092047,36.5141878115,0.666705611821,-165.679339809,0.265050342681,17.9225362782,49.9671844619,-0.000449782842715,
 ,9.78,1.12111237285,36.7485625585,0.666621517456,-165.468066703,0.265021774748,18.1694515636,49.9673539703,-0.00104665939721,
 ,9.8,1.12083757118,36.9810052311,0.666684958228,-165.246741858,0.264963176084,18.4103397361,49.967589077,-0.00159312346687,
 ,9.82,1.1205711651,37.211129509,0.666895852603,-165.015441195,0.264875345548,18.6446355469,49.9678819787,-0.00208155111948,
 ,9.84,1.12031785437,37.4386093921,0.667251412559,-164.774435339,0.264759678562,18.8719112667,49.9682245084,-0.00250749131537,
 ,9.86,1.12008232073,37.6631769885,0.667746361685,-164.524186863,0.264618110571,19.0918748119,49.9686085791,-0.00286988923108,
 ,9.88,1.11986914071,37.8846173133,0.668373200598,-164.265344134,0.264453044425,19.3043636858,49.9690266058,-0.00317104777613,
 ,9.9,1.11968267569,38.1027606575,0.669122501271,-163.998732377,0.264267265221,19.5093355836,49.9694718694,-0.00341630180209,
 ,9.92,1.11952693794,38.3174733102,0.669983211247,-163.725342501,0.264063846827,19.7068567155,49.9699387887,-0.00361342681599,
 ,9.94,1.11940543385,38.5286475263,0.670942950184,-163.446318145,0.263846054688,19.8970889598,49.9704230797,-0.0037718487577,
 ,9.96,1.11932098995,38.7361916371,0.671988284556,-163.162941148,0.263617249503,20.0802768383,49.9709217954,-0.00390175229216,
 ,9.98,1.11927557125,38.9400210914,0.673104971159,-162.876615438,0.2633807962,20.2567350209,49.9714332537,-0.00401319632749,
 ,10.0,1.11927010691,39.1400510255,0.674278165576,-162.588848973,0.263139982292,20.4268366683,49.971956874,-0.00411533760626,
