Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.44,1.10653005162,15.9586001206,0.0457010899282,3.87175001459,0.0455484416096,3.77449017268,0.396261486542,-139.037070634,50.0096983696,0.0306331020111,
 ,6.46,1.10749873111,15.9386102439,0.0460248852856,4.01322047959,0.0458711554433,3.91596063768,0.391141517956,-138.87899303,50.0050508529,0.034844699791,
 ,6.48,1.10833618579,15.9570228027,0.0462975262441,4.16105824082,0.0461428857411,4.06379839891,0.386899943072,-138.700722091,49.9999558867,0.0386180833258,
 ,6.5,1.10903256748,16.0163073412,0.0465139160705,4.31656145773,0.0463585527939,4.21930161582,0.383615862078,-138.505060469,49.9944822894,0.0418808182763,
 ,6.52,1.10957976946,16.1183546053,0.0466700113158,4.48082379645,0.0465141266582,4.38356395454,0.38135056319,-138.294768746,49.9887060903,0.0445705977775,
 ,6.54,1.10997111742,16.2644423111,0.0467629015724,4.65467861183,0.0466067066478,4.55741876992,0.380146065655,-138.072305761,49.9827089585,0.0466368134929,
 ,6.56,1.11020113816,16.4552140088,0.0467908669641,4.83866415936,0.046634578631,4.74140431746,0.380024084124,-137.839606073,49.9765764769,0.0480419003807,
 ,6.58,1.11026544863,16.6906716402,0.0467534131603,5.0330107455,0.0465972499284,4.93575090359,0.380985441829,-137.597923593,49.9703963071,0.0487623540724,
 ,6.6,1.11016079109,16.9701819428,0.046651283618,5.23764986656,0.0464954615137,5.14039002465,0.383009949287,-137.347761699,49.9642563054,0.0487893265086,
 ,6.62,1.10988522006,17.2924963777,0.0464864486021,5.45224448137,0.0463311770708,5.35498463947,0.386056757151,-137.088897175,49.9582426549,0.0481287387514,
 ,6.64,1.10943842662,17.6557837925,0.0462620704279,5.67623864875,0.0461075483526,5.57897880684,0.39006518439,-136.820490839,49.9524380765,0.0468008958964,
 ,6.66,1.10882216631,18.0576746146,0.0459824444015,5.90892387704,0.0458288563179,5.81166403513,0.394956013595,-136.5412651,49.946920178,0.0448396325296,
 ,6.68,1.10804074069,18.4953150254,0.0456529151494,6.14951869433,0.0455004277416,6.05225885242,0.400633232424,-136.249720677,49.9417599882,0.0422910496999,
 ,6.7,1.10710147139,18.9654293065,0.0452797685025,6.39725715986,0.0451285274591,6.29999731795,0.40698618371,-135.944362382,49.937020712,0.0392119258178,
 ,6.72,1.10601510058,19.4643883904,0.044870099861,6.65148130548,0.0447202271708,6.55422146357,0.413892067912,-135.623907046,49.9327567297,0.0356678977357,
 ,6.74,1.10479605499,19.988282605,0.0444316610397,6.91173183534,0.0442832527992,6.81447199343,0.421218722884,-135.287453367,49.9290128495,0.0317315152737,
 ,6.76,1.10346252176,20.5329966665,0.0439726889243,7.17783086138,0.0438258137177,7.08057101948,0.428827590369,-134.934601837,49.9258238111,0.0274802686334,
 ,6.78,1.10203630243,21.0942851196,0.0435017206959,7.44995007415,0.043356418592,7.35269023224,0.436576769169,-134.565520794,49.9232140274,0.0229946688709,
 ,6.8,1.10054243452,21.6678466081,0.0430274016753,7.72865764786,0.0428836838662,7.63139780595,0.444324053615,-134.180960992,49.9211975492,0.0183564282128,
 ,6.82,1.09900859339,22.2493955268,0.0425582927292,8.01493750371,0.0424161418126,7.9176776618,0.45192986334,-133.782225363,49.9197782374,0.0136467497545,
 ,6.84,1.09746430902,22.834729749,0.0421026844531,8.31017547873,0.0419620553347,8.21291563683,0.45925998534,-133.371102991,49.9189501331,0.00894471044416,
 ,6.86,1.09594004798,23.4197932351,0.0416684248986,8.61610863447,0.0415292462705,8.51884879256,0.466188069341,-132.949777138,49.9186980158,0.00432571948372,
 ,6.88,1.09446622047,24.0007324581,0.0412627665015,8.93473646516,0.0411249428318,8.83747662325,0.472597839157,-132.520716906,49.9189981406,-0.000139941984785,
 ,6.9,1.0930721747,24.5739457607,0.0408922362542,9.2681960717,0.0407556502096,9.17093622979,0.478385002679,-132.086561188,49.919819136,-0.00438845546804,
 ,6.92,1.09178523723,25.1361250199,0.0405625313074,9.61860719486,0.0404270465256,9.52134735295,0.483458858792,-131.650002292,49.9211230315,-0.00836359428679,
 ,6.94,1.09062985054,25.684289327,0.040278440334,9.98789691175,0.0401439044576,9.89063706984,0.487743609471,-131.213675186,49.9228663712,-0.0120175529856,
 ,6.96,1.08962684806,26.2158107631,0.0400437893596,10.3776172156,0.0399100372516,10.2803573737,0.491179389545,-130.780056933,49.9250013618,-0.0153113977753,
 ,6.98,1.08879289512,26.7284327013,0.0398614095279,10.7887710175,0.0397282665952,10.6915111756,0.49372302594,-130.351379705,49.9274769979,-0.0182151015592,
 ,7.0,1.08814011095,27.2202813353,0.039733123505,11.2216628237,0.0396004090664,11.1244029818,0.495348534313,-129.929559872,49.9302401179,-0.0207071856688,
 ,7.02,1.08767587424,27.6898712876,0.0396597469633,11.6757891683,0.0395272776131,11.5785293264,0.49604735535,-129.516145079,49.933236354,-0.0227740482127,
 ,7.04,1.08740280208,28.1361061578,0.0396411018146,12.1497808178,0.0395086947419,12.0525209759,0.495828327395,-129.112280963,49.9364109607,-0.0244091002536,
 ,7.06,1.08731888186,28.558274765,0.0396760385297,12.641404114,0.0395435147633,12.5441442721,0.494717387609,-128.718699002,49.9397095225,-0.0256118462158,
 ,7.08,1.08741772794,28.9560436426,0.0397624659262,13.1476231429,0.0396296534797,13.050363301,0.492756991742,-128.335726762,49.9430785582,-0.0263870332083,
 ,7.1,1.0876889327,29.3294461137,0.0398973881064,13.6647183907,0.039764125,13.5674585488,0.490005243495,-127.963321242,49.9464660477,-0.0267439629022,
 ,7.12,1.08811848338,29.6788680463,0.0400769496137,14.1884519281,0.0399430867457,14.0911920862,0.486534728956,-127.601124917,49.9498219132,-0.02669602093,
 ,7.14,1.08868922361,30.0050301811,0.0402964911093,14.7142646142,0.0401618949406,14.6170047723,0.482431059805,-127.248542378,49.9530984859,-0.0262604420459,
 ,7.16,1.08938134798,30.3089667681,0.0405506186687,15.2374879124,0.0404151736768,15.1402280705,0.47779114021,-126.904833334,49.9562509849,-0.0254582972038,
 ,7.18,1.09017292752,30.5920001567,0.0408332899352,15.7535520289,0.04069690078,15.656292187,0.47272118518,-126.569215449,49.9592380289,-0.0243146577439,
 ,7.2,1.09104046977,30.8557109905,0.0411379196996,16.2581733758,0.0410005130364,16.1609135339,0.467334530403,-126.240968467,49.9620221878,-0.0228588583182,
 ,7.22,1.09195951734,31.1019037944,0.0414575060541,16.7475076593,0.0413190319258,16.6502478174,0.461749283083,-125.919529758,49.9645705663,-0.0211247473361,
 ,7.24,1.09290528314,31.3325680114,0.0417847762878,17.2182596989,0.0416452090291,17.120999857,0.456085868512,-125.604571245,49.966855394,-0.019150794099,
 ,7.26,1.09385330949,31.549834917,0.0421123494663,17.6677466373,0.0419716880653,17.5704867954,0.45046452801,-125.296048744,49.9688545791,-0.0169799310792,
 ,7.28,1.09478012592,31.7559312294,0.0424329105199,18.0939165805,0.0422911783982,17.9966567386,0.445002821715,-124.99421723,49.9705521795,-0.0146590558305,
 ,7.3,1.09566386976,31.9531305558,0.0427393889702,18.4953290942,0.0425966331656,18.3980692523,0.439813186769,-124.699609178,49.9719387459,-0.0122381912672,
 ,7.32,1.09648482819,32.1437039801,0.0430251343929,18.8711067983,0.0428814241569,18.7738469564,0.435000599659,-124.412977509,49.9730115084,-0.00976938123869,
 ,7.34,1.0972258629,32.3298710948,0.0432840804972,19.2208683499,0.0431395053434,19.123608508,0.430660391818,-124.135209255,49.9737743979,-0.00730545114962,
 ,7.36,1.0978726886,32.5137526368,0.0435108903143,19.5446525903,0.0433655575826,19.4473927484,0.426876269512,-123.867220015,49.97423791,-0.00489877132041,
 ,7.38,1.09841399339,32.6973256843,0.04370107635,19.8428419878,0.043555108369,19.7455821459,0.423718590763,-123.60984207,49.9744188335,-0.0026001245009,
 ,7.4,1.09884140842,32.8823821902,0.0438510914282,20.1160913214,0.043704622375,20.0188314795,0.421242951574,-123.363720014,49.9743398628,-0.000457718529581,
 ,7.42,1.09914935245,33.070491514,0.0439583880571,20.3652653081,0.0438115606175,20.2680054662,0.419489129387,-123.129226861,49.9740291119,0.00148367057262,
 ,7.44,1.09933478983,33.262967563,0.0440214461502,20.5913869327,0.0438744080874,20.4941270908,0.418480423039,-122.906410781,49.9735195373,0.00318346819994,
 ,7.46,1.09939694652,33.4608411413,0.0440397706008,20.7955967292,0.0438926713316,20.6983368873,0.418223416195,-122.694978551,49.972848274,0.00460602088967,
 ,7.48,1.0993370267,33.6648380632,0.0440138613913,20.9791221853,0.0438668486626,20.8818623434,0.418708176384,-122.49431687,49.9720558888,0.00572127368372,
 ,7.5,1.09915796438,33.8753634962,0.043945159624,21.1432557017,0.0437983763693,21.0459958598,0.41990888599,-122.303547917,49.9711855615,0.00650537734903,
 ,7.52,1.09886423247,34.0924928389,0.0438359731655,21.2893390461,0.0436895546096,21.1920792042,0.421784885649,-122.121611456,49.9702822115,0.00694117512192,
 ,7.54,1.09846171763,34.3159692368,0.0436893856332,21.4187519509,0.043543456701,21.321492109,0.424282095222,-121.947363144,49.9693915955,0.00701851884711,
 ,7.56,1.09795765641,34.5452076319,0.0435091523462,21.5329024262,0.0433638254195,21.4356425843,0.427334762919,-121.779677714,49.9685594024,0.00673438669709,
 ,7.58,1.09736061658,34.7793050777,0.0432995866969,21.633216525,0.0431549597501,21.5359566831,0.430867479625,-121.617546472,49.9678303698,0.00609280915912,
 ,7.6,1.09668049975,35.0170569483,0.0430654402292,21.7211257325,0.0429215953658,21.6238658906,0.434797383623,-121.460160592,49.9672474393,0.00510464162673,
 ,7.62,1.09592853685,35.2569786288,0.0428117795615,21.7980507953,0.0426687819618,21.7007909534,0.439036472001,-121.306974644,49.9668509599,0.00378723649461,
 ,7.64,1.09511724856,35.4973322682,0.0425438631512,21.8653815573,0.0424017604314,21.7681217154,0.443493930743,-121.157747805,49.9666779437,0.0021640582633,
 ,7.66,1.09426034665,35.7361581555,0.0422670207634,21.9244530566,0.0421258427377,21.8271932147,0.448078397252,-121.012562923,49.9667613779,0.000264256517602,
 ,7.68,1.09337256121,35.9713102138,0.0419865383664,21.9765186379,0.0418462971928,21.879258796,0.452700077502,-120.871825494,49.9671296012,-0.00187782107331,
 ,7.7,1.09246938956,36.2004949976,0.0417075510188,22.0227210918,0.0415682417038,21.9254612499,0.45727265422,-120.736245687,49.9678057596,-0.00422321210836,
 ,7.72,1.09156677517,36.4213134549,0.0414349461502,22.0640628922,0.0412965473753,21.9668030503,0.461714940516,-120.606806744,49.9688073584,-0.00672904851266,
 ,7.74,1.09068073629,36.6313046136,0.0411732794284,22.1013766108,0.0410357546586,22.0041167689,0.465952252116,-120.484722805,49.9701459279,-0.00934939063991,
 ,7.76,1.08982697223,36.8279903335,0.0409267051116,22.1352966708,0.0407900039361,22.0380368289,0.46991748821,-120.371388597,49.97182681,-0.0120361479904,
 ,7.78,1.08902047885,37.0089203069,0.0406989223258,22.1662338671,0.040562981978,22.0689740251,0.473551924154,-120.268322945,49.973849066,-0.0147400222254,
 ,7.8,1.08827520266,37.1717165986,0.0404931380408,22.1943544685,0.0403578850426,22.0970946266,0.476805728333,-120.177107845,49.976205495,-0.0174114071136,
 ,7.82,1.08760375606,37.3141171176,0.0403120466542,22.2195661143,0.0401773985277,22.1223062724,0.4796382213,-120.099324909,49.9788827502,-0.020001203745,
 ,7.84,1.08701720645,37.4340174855,0.0401578251274,22.2415128997,0.0400236921233,22.1442530578,0.48201789909,-120.036491351,49.9818615397,-0.0224615458864,
 ,7.86,1.0865249409,37.5295107709,0.04003214172,22.2595818473,0.0398984285169,22.1623220054,0.483922245726,-119.989997993,49.9851169076,-0.0247464634877,
 ,7.88,1.08613459958,37.59892452,0.0399361756937,22.2729222985,0.0398027830311,22.1756624566,0.485337363145,-119.961051924,49.9886185934,-0.0268125295399,
 ,7.9,1.08585206494,37.6408544296,0.0398706450205,22.2804786803,0.0397374712399,22.1832188384,0.48625745017,-119.95062634,49.9923314783,-0.0286195320891,
 ,7.92,1.08568149209,37.6541939461,0.0398358391443,22.2810358001,0.0397027816204,22.1837759582,0.486684165164,-119.959419608,49.9962161238,-0.0301311915104,
 ,7.94,1.08562536557,37.6381590526,0.0398316541293,22.2732745644,0.039698610584,22.1760147225,0.486625908637,-119.987825093,50.000229407,-0.0313159094202,
 ,7.96,1.08568457015,37.5923075669,0.0398576279789,22.255835078,0.0397244976772,22.1585752361,0.486097061288,-120.035912616,50.0043252466,-0.0321474983587,
 ,7.98,1.08585846483,37.516552448,0.0399129744105,22.2273836493,0.0397796592436,22.1301238074,0.485117209109,-120.103421988,50.0084554036,-0.03260581129,
 ,8.0,1.08614495112,37.4111688644,0.0399966138749,22.1866803389,0.03986301934,22.089420497,0.483710380606,-120.189768643,50.0125703248,-0.0326771790942,
 ,8.02,1.08654052818,37.2767950953,0.0401072010921,22.132644185,0.0399732371797,22.0353843431,0.481904313063,-120.29406114,50.0166199926,-0.0323545823325,
 ,8.04,1.08704032991,37.1144276232,0.0402431488581,22.0644138478,0.0401087308603,21.9671540059,0.479729757369,-120.415129885,50.0205547409,-0.0316375320046,
 ,8.06,1.08763814345,36.925410963,0.0404026483707,21.9814018249,0.0402676976212,21.8841419829,0.477219826398,-120.551565932,50.0243260086,-0.0305317016213,
 ,8.08,1.08832641464,36.7114227977,0.0405836868142,21.8833404034,0.0404481313699,21.7860805615,0.474409391765,-120.701767924,50.0278870188,-0.0290484174399,
 ,8.1,1.0890962539,36.4744548483,0.0407840633914,21.7703171441,0.04064783866,21.6730573022,0.471334537874,-120.863994306,50.0311933922,-0.0272041499116,
 ,8.12,1.08993746325,36.2167896561,0.0410014053109,21.6427971601,0.0408644546257,21.5455373182,0.46803208862,-121.036417034,50.0342037216,-0.0250201399633,
 ,8.14,1.09083860992,35.9409731812,0.0412331853375,21.5016291578,0.0410954604731,21.4043693159,0.46453922772,-121.217172379,50.0368801381,-0.0225222376353,
 ,8.16,1.09178717133,35.649782955,0.0414767423098,21.3480325132,0.0413382039296,21.2507726713,0.460893234906,-121.404404455,50.0391888966,-0.019740944274,
 ,8.18,1.09276976887,35.3461915261,0.0417293055108,21.1835638048,0.0415899235326,21.0863039629,0.457131354595,-121.596297908,50.0411009885,-0.0167115610722,
 ,8.2,1.09377249426,35.0333251603,0.0419880229932,21.0100631665,0.0418477768608,20.9128033245,0.45329080059,-121.791097889,50.0425927636,-0.0134742857674,
 ,8.22,1.09478131445,34.714418144,0.0422499930713,20.8295832284,0.0421088719205,20.7323233865,0.449408881581,-121.98711769,50.0436465256,-0.0100740866487,
 ,8.24,1.09578252285,34.3927635089,0.0425122973722,20.6443057702,0.0423703000868,20.5470459282,0.445523211652,-122.182736808,50.0442510452,-0.00656022418695,
 ,8.26,1.09676319042,34.0716614284,0.0427720332901,20.4564529387,0.0426291684487,20.3591930968,0.441671952367,-122.376394281,50.0444019381,-0.00298537360324,
 ,8.28,1.09771156327,33.7543668046,0.0430263435373,20.2682005614,0.0428826292626,20.1709407195,0.437894022972,-122.566583275,50.0441018665,0.000595599738497,
 ,8.3,1.09861735651,33.444037631,0.0432724408076,20.0816005277,0.0431279045321,19.9843406858,0.43422921545,-122.751852904,50.0433605447,0.00412707863923,
 ,8.32,1.09947190615,33.1436855693,0.0435076263147,19.8985175736,0.0433623044852,19.8012577317,0.430718161759,-122.930821961,50.0421945535,0.00755417535769,
 ,8.34,1.10026816075,32.8561299016,0.0437293020603,19.7205834758,0.0435832398013,19.6233236339,0.427402119155,-123.102206854,50.0406269886,0.0108241029234,
 ,8.36,1.10100051781,32.5839557181,0.0439349779277,19.5491691786,0.0437882286813,19.4519093367,0.424322561807,-123.264862922,50.0386869737,0.0138873447912,
 ,8.38,1.10166453317,32.3294769572,0.0441222758942,19.3853732255,0.0439749010452,19.2881133836,0.421520588513,-123.41783505,50.0364090682,0.0166986064104,
 ,8.4,1.10225655025,32.0947047757,0.044288934567,19.2300233702,0.0441410030537,19.1327635283,0.419036174107,-123.560410658,50.0338325889,0.0192175880226,
 ,8.42,1.10277330731,31.8813216582,0.0444328176944,19.0836875011,0.0442844055905,18.9864276592,0.416907304482,-123.692166331,50.0310008598,0.0214096328907,
 ,8.44,1.10321158426,31.6906616292,0.0445519301531,18.9466899361,0.0444031201962,18.8494300942,0.415169042337,-123.812998957,50.027960397,0.0232462804806,
 ,8.46,1.10356794488,31.5236968334,0.0446444441584,18.8191295764,0.0444953251912,18.7218697345,0.413852573642,-123.923133435,50.0247600454,0.0247057111369,
 ,8.48,1.10383861816,31.3810305911,0.044708737174,18.7008971688,0.0445594034587,18.6036373269,0.412984284184,-124.02310175,50.0214500875,0.0257730358817,
 ,8.5,1.10401954404,31.2628968248,0.0447434413802,18.5916899196,0.0445939917477,18.4944300777,0.412584911598,-124.113692101,50.0180813538,0.026440381808,
 ,8.52,1.10410658792,31.169165549,0.0447475028091,18.4910228516,0.0445980396109,18.3937630097,0.412668810955,-124.195871308,50.0147043657,0.0267067517533,
 ,8.54,1.1040959055,31.0993539657,0.0447202465933,18.3982375411,0.0445708744349,18.3009776992,0.413243361419,-124.270688136,50.011368534,0.0265776816839,
 ,8.56,1.10398441893,31.0526426403,0.0446614434093,18.3125100781,0.044512267662,18.2152502362,0.414308528803,-124.339168796,50.0081214274,0.0260647591153,
 ,8.58,1.10377034861,31.0278962464,0.044571371318,18.2328610862,0.0444224964247,18.1356012443,0.41585658606,-124.402217854,50.0050081139,0.0251850844234,
 ,8.6,1.1034537357,31.023688429,0.0444508669536,18.1581712145,0.0443023945625,18.0609113726,0.417871983126,-124.460537759,50.0020705664,0.0239607491745,
 ,8.62,1.10303688961,31.0383304099,0.0443013604647,18.0872054922,0.0441533874471,17.9899456503,0.420331351396,-124.514577926,49.999347123,0.0224183778913,
 ,8.64,1.10252470402,31.0699030108,0.0441248897629,18.0186492565,0.0439775061832,17.9213894146,0.423203627128,-124.564520138,49.9968719903,0.0205887442024,
 ,8.66,1.10192480184,31.1162917842,0.0439240913496,17.9511570625,0.043777378466,17.8538972206,0.426450282014,-124.61030163,49.9946747844,0.0185064411148,
 ,8.68,1.10124749198,31.1752249179,0.0437021670496,17.8834142498,0.0435561954256,17.7861544079,0.430025655999,-124.651671582,49.9927801105,0.0162095659427,
 ,8.7,1.10050554473,31.2443135192,0.0434628280812,17.8142089309,0.0433176558844,17.716949089,0.433877394834,-124.68827195,49.9912071869,0.0137393755353,
 ,8.72,1.09971381341,31.3210938178,0.0432102197331,17.7425103797,0.043065891285,17.6452505378,0.437947000297,-124.719730358,49.9899695247,0.011139874407,
 ,8.74,1.09888874471,31.4030707465,0.042948831248,17.667548401,0.0428053758757,17.5702885591,0.442170502939,-124.745751792,49.9890746764,0.00845731179873,
 ,8.76,1.09804782734,31.4877622881,0.0426833961977,17.5888874302,0.0425408274172,17.4916275883,0.446479265404,-124.766196878,49.9885240664,0.00573957758534,
 ,8.78,1.0972090272,31.5727439088,0.0424187886636,17.5064889129,0.042277103711,17.409229071,0.450800919416,-124.78113732,49.9883129168,0.00303549742071,
 ,8.8,1.09639025045,31.6556923327,0.0421599200274,17.4207559297,0.0420190997338,17.3234960878,0.455060433122,-124.790882808,49.9884302794,0.000394034609558,
 ,8.82,1.09560886502,31.7344278547,0.0419116403022,17.3325549802,0.0417716492991,17.2352951383,0.459181298849,-124.795977652,49.9888591831,-0.00213658683155,
 ,8.84,1.09488129878,31.8069543596,0.0416786469003,17.24321124,0.0415394341292,17.1459513981,0.463086825528,-124.797168905,49.9895769014,-0.004509813177,
 ,8.86,1.09422272193,31.8714962201,0.041465402677,17.1544753846,0.0413269021729,17.0572155427,0.466701515177,-124.795350382,49.9905553412,-0.00668170786793,
 ,8.88,1.09364681125,31.9265313115,0.0412760641005,17.06846216,0.0411381960149,16.9712023181,0.469952498656,-124.791488723,49.9917615447,-0.00861186449842,
 ,8.9,1.09316558651,31.9708194909,0.0411144194815,16.9875631762,0.0409770913125,16.8903033343,0.472771002292,-124.786538538,49.9931582892,-0.010264233349,
 ,8.92,1.09278930335,32.0034260314,0.0409838363534,16.9143387179,0.0408469443512,16.817078876,0.475093813715,-124.781353931,49.9947047685,-0.0116078187659,
 ,8.94,1.09252638273,32.0237396493,0.0408872163457,16.851395491,0.0407506470684,16.7541356491,0.476864712865,-124.776603554,49.9963573314,-0.0126172242193,
 ,8.96,1.09238335485,32.0314848926,0.0408269553289,16.801258846,0.0406905873322,16.7039990041,0.47803583283,-124.772695877,49.9980702612,-0.0132730425645,
 ,8.98,1.09236479646,32.0267287748,0.0408049063803,16.7662489162,0.0406686120303,16.6689890743,0.478568915474,-124.769720535,49.999796576,-0.0135621021479,
 ,9.0,1.09247324529,32.0098816386,0.0408223433715,16.7483700585,0.0406859907794,16.6511102165,0.478436428564,-124.767410467,50.0014888351,-0.0134775818263,
 ,9.02,1.09270908436,31.9816923367,0.0408799237959,16.7492219403,0.0407433788767,16.6519620984,0.477622514336,-124.76512799,50.0030999369,-0.0130190038811,
 ,9.04,1.09307040118,31.9432379123,0.0409776507845,16.7699386196,0.0408407794429,16.6726787777,0.476123743713,-124.761876045,50.0045838943,-0.0121921109435,
 ,9.06,1.09355284045,31.8959080503,0.0411148358927,16.8111592311,0.0409775063328,16.7138993892,0.473949655328,-124.756333816,50.0058965739,-0.0110086363776,
 ,9.08,1.09414948069,31.8413846265,0.0412900658578,16.8730307658,0.0411521510043,16.7757709239,0.471123063218,-124.74691397,50.0069963899,-0.00948598560789,
 ,9.1,1.09485077189,31.781616719,0.0415011777843,16.9552403495,0.0413625577861,16.8579805076,0.467680120949,-124.731837184,50.0078449443,-0.00764685245491,
 ,9.12,1.09564457087,31.7187914588,0.0417452478074,17.0570718378,0.0416058125796,16.9598119959,0.463670131931,-124.709218697,50.0084076129,-0.00551879438572,
 ,9.14,1.09651630265,31.6553011106,0.0420185980903,17.1774798098,0.0418782498326,17.0802199678,0.459155095989,-124.677161244,50.0086540711,-0.00313378426585,
 ,9.16,1.0974492604,31.5937067945,0.0423168260296,17.3151733088,0.0421754816471,17.2179134669,0.45420898135,-124.633849087,50.0085587625,-0.000527749716024,
 ,9.18,1.09842503728,31.536699271,0.0426348579604,17.4687019097,0.0424924513047,17.3714420678,0.448916710941,-124.577638454,50.0081013088,0.00225988910441,
 ,9.2,1.09942406341,31.4870572099,0.0429670277319,17.6365376268,0.0428235115806,17.5392777849,0.443372854359,-124.507140532,50.0072668639,0.00518666584337,
 ,9.22,1.10042620538,31.4476033233,0.0433071785812,17.8171475174,0.0431625262764,17.7198876755,0.43768002375,-124.42129371,50.0060464199,0.00820747415117,
 ,9.24,1.10141137637,31.4211586845,0.0436487850336,18.0090532768,0.0435029917133,17.9117934349,0.431946983849,-124.319422062,50.004437073,0.0112749124606,
 ,9.26,1.10236010427,31.4104954992,0.0439850903292,18.2108754762,0.0438381737001,18.1136156343,0.426286502722,-124.201276844,50.0024422583,0.014339565351,
 ,9.28,1.10325401285,31.4182885871,0.0443092541998,18.421361293,0.044161254816,18.3241014511,0.420812988136,-124.067057384,50.0000719558,0.0173502525584,
 ,9.3,1.10407618556,31.4470659164,0.0446145056976,18.6393956422,0.0444654867292,18.5421358003,0.415639972065,-123.917407369,49.99734286,0.0202543123628,
 ,9.32,1.10481139895,31.4991587073,0.0448942961105,18.8639965759,0.0447443426012,18.766736734,0.410877519858,-123.753382739,49.9942784904,0.0229980093205,
 ,9.34,1.10544623146,31.5766518807,0.0451424476123,19.0942967167,0.0449916652407,18.9970368748,0.406629648887,-123.576388597,49.9909092125,0.0255271551991,
 ,9.36,1.10596906928,31.6813359118,0.0453532940455,19.3295132943,0.045201807416,19.2322534524,0.402991843304,-123.38808504,49.987272129,0.0277880026342,
 ,9.38,1.106370042,31.8146613971,0.0455218109499,19.5689100209,0.0453697614494,19.471650179,0.40004874717,-123.190265574,49.9834108057,0.0297284194409,
 ,9.4,1.10664092755,31.9776977945,0.0456437325359,19.8117544846,0.0454912757994,19.7144946426,0.397872109058,-122.984716316,49.9793748065,0.0312992914956,
 ,9.42,1.10677506544,32.1710978122,0.0457156536937,20.0572749337,0.0455629567301,19.9600150918,0.396519038954,-122.773068705,49.9752190262,0.0324560511794,
 ,9.44,1.1067673127,32.3950688021,0.0457351153161,20.3046202843,0.0455823533478,20.2073604424,0.39603062445,-122.556661804,49.9710028315,0.0331602021558,
 ,9.46,1.10661406651,32.6493522871,0.045700671216,20.552826978,0.0455480242961,20.4555671361,0.396430938882,-122.336431517,49.966789032,0.0333807177582,
 ,9.48,1.10631336386,32.9332124821,0.0456119348272,20.8007960513,0.0454595842997,20.7035362094,0.397726459719,-122.112842454,49.9626427162,0.0330952259158,
 ,9.5,1.10586505329,33.2454344055,0.0454696037921,21.0472834877,0.0453177286711,20.9500236458,0.399905901438,-121.885873678,49.9586299851,0.0322909431143,
 ,9.52,1.10527101805,33.5843319488,0.0452754605986,21.2909065922,0.0451242339443,21.1936467503,0.402940453786,-121.655062797,49.9548166148,0.0309653619897,
 ,9.54,1.10453541875,33.9477660784,0.0450323477423,21.5301686231,0.0448819331204,21.4329087812,0.406784404495,-121.419604906,49.9512666762,0.0291267139785,
 ,9.56,1.10366491646,34.3331731316,0.0447441165386,21.763503063,0.044594664651,21.6662432211,0.411376116178,-121.178495364,49.9480411367,0.0267942149661,
 ,9.58,1.10266883807,34.7376029128,0.0444155496952,21.9893375811,0.0442671952689,21.8920777392,0.416639320863,-120.930699519,49.9451964762,0.0239980691467,
 ,9.6,1.10155925273,35.157765966,0.0440522590196,22.2061758949,0.0439051180373,22.108916053,0.422484692386,-120.675329349,49.9427833583,0.0207791757978,
 ,9.62,1.10035094041,35.5900890176,0.0436605610661,22.4126935272,0.0435147284121,22.3154336853,0.428811655635,-120.411806895,49.9408454053,0.017188475615,
 ,9.64,1.09906124827,36.0307772089,0.0432473349264,22.6078411602,0.0431028825081,22.5105813182,0.435510391087,-120.13999701,49.939418131,0.0132858960062,
 ,9.66,1.09770984378,36.4758814156,0.0428198675558,22.7909472813,0.042676842941,22.6936874394,0.442463991916,-119.860296705,49.9385280809,0.00913890107441,
 ,9.68,1.0963183829,36.9213687469,0.0423856927795,22.9618104781,0.0422441183719,22.8645506362,0.449550728719,-119.573674296,49.9381922185,0.00482070485128,
 ,9.7,1.09491011545,37.3631942342,0.0419524303191,23.1207713445,0.0418123030715,23.0235115026,0.456646374055,-119.281657578,49.9384175824,0.000408248353431,
 ,9.72,1.09350944777,37.7973717583,0.0415276307537,23.2687546657,0.0413889223987,23.1714948237,0.463626536688,-118.986275668,49.9392012204,-0.00401993714662,
 ,9.74,1.09214147721,38.2200424095,0.0411186313701,23.4072743332,0.0409812891328,23.3100144913,0.470368954804,-118.689963186,49.9405303908,-0.00838585629877,
 ,9.76,1.0908315059,38.6275386923,0.0407324265238,23.5383961766,0.0405963742671,23.4411363347,0.476755699692,-118.395437888,49.9423830093,-0.0126140525717,
