Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),
Configuration Field Inputs,50,50,3,0,0,15,V1,v,10000,I2,c,100,I3,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Frequency,ROCOF,
 ,8.38,1.10704725329,30.4983207047,0.262145996935,-166.409894204,0.386556733409,-166.336945211,50.0285132881,-0.00120568379797,
 ,8.4,1.1074123734,30.2927238713,0.262504097208,-166.595060691,0.386312819867,-166.560943208,50.0285225638,-0.0004501153223,
 ,8.42,1.10776947186,30.0881284309,0.262872888402,-166.777082444,0.386056946594,-166.785195082,50.0284330265,0.000326292177745,
 ,8.44,1.10811618006,29.8852863437,0.263249698162,-166.955537054,0.385791101266,-167.008700722,50.0282410225,0.00112896478309,
 ,8.46,1.10844997165,29.6849806839,0.263631569132,-167.129970146,0.385517494224,-167.23042466,50.0279424649,0.00196199078524,
 ,8.48,1.1087680871,29.4880262963,0.264015282761,-167.299881415,0.385238513914,-167.449303279,50.0275330639,0.00282779257367,
 ,8.5,1.10906753146,29.2952684641,0.264397405264,-167.464717564,0.384956685877,-167.664251654,50.0270085849,0.00372687070347,
 ,8.52,1.10934515176,29.107579427,0.264774355028,-167.623872852,0.384674636271,-167.874169973,50.0263651312,0.00465759097873,
 ,8.54,1.10959778662,28.9258526192,0.265142487538,-167.776697134,0.384395059655,-168.077949753,50.0255994454,0.00561600622786,
 ,8.56,1.10982246874,28.7509945689,0.265498191288,-167.922510537,0.384120689723,-168.27448034,50.024709225,0.00659573027872,
 ,8.58,1.11001665216,28.5839145196,0.265837986572,-168.060623252,0.383854271086,-168.462656283,50.0236934377,0.0075878978703,
 ,8.6,1.11017843213,28.4255119714,0.266158618609,-168.190358448,0.383598530136,-168.641386191,50.0225526189,0.00858124378281,
 ,8.62,1.11030672661,28.2766624857,0.266457137199,-168.311076143,0.383356143444,-168.809603571,50.0212891342,0.00956231967497,
 ,8.64,1.11040139451,28.1382022083,0.266730956777,-168.422195983,0.383129702994,-168.966279911,50.0199073884,0.01051584721,
 ,8.66,1.11046327445,28.0109116516,0.266977893123,-168.52321721,0.382921678492,-169.110440031,50.0184139679,0.0114251908225,
 ,8.68,1.11049413926,27.8954993334,0.267196175728,-168.613734626,0.382734377991,-169.241179361,50.0168177039,0.0122729276608,
 ,8.7,1.11049657206,27.7925859141,0.267384437514,-168.693449911,0.382569908636,-169.357682515,50.0151296512,0.0130414936804,
 ,8.72,1.11047377905,27.7026895015,0.267541686017,-168.762178122,0.382430139701,-169.459242259,50.0133629731,0.0137138870317,
 ,8.74,1.11042936086,27.6262128067,0.26766726186,-168.819849605,0.382316669939,-169.54527774,50.011532732,0.0142744068858,
 ,8.76,1.11036706788,27.5634328096,0.267760791306,-168.866507798,0.382230800925,-169.615350809,50.0096555859,0.0147093965507,
 ,8.78,1.11029056499,27.5144935234,0.26782213978,-168.902303519,0.382173517487,-169.669179293,50.0077493977,0.0150079485257,
 ,8.8,1.11020322939,27.4794023293,0.267851372572,-168.927486431,0.382145475813,-169.706646221,50.0058327718,0.0151625230426,
 ,8.82,1.11010800018,27.4580301986,0.267848727713,-168.942394305,0.38214699922,-169.727804298,50.0039245381,0.0151694353851,
 ,8.84,1.11000729294,27.4501159492,0.267814604276,-168.947440698,0.382178081151,-169.732875137,50.0020432039,0.0150291800955,
 ,8.86,1.10990298511,27.4552745122,0.2677495675,-168.943101485,0.382238394453,-169.722243127,50.0002063999,0.0147465759707,
 ,8.88,1.10979647044,27.473009017,0.267654370024,-168.929900617,0.382327305568,-169.696444059,49.9984303424,0.0143307267452,
 ,8.9,1.10968877265,27.5027263341,0.267529986475,-168.908395276,0.382443891804,-169.656148959,49.9967293349,0.0137947949832,
 ,8.92,1.10958070105,27.543755532,0.267377656715,-168.879160534,0.382586959597,-169.602143871,49.9951153355,0.0131555837721,
 ,8.94,1.10947302501,27.5953685161,0.267198931448,-168.842773568,0.382755061607,-169.535306603,49.993597613,0.0124329210228,
 ,8.96,1.1093666407,27.6568019464,0.266995712962,-168.799797497,0.382946510744,-169.456581681,49.9921825169,0.0116488531575,
 ,8.98,1.10926270348,27.7272794102,0.266770283694,-168.750765018,0.383159389832,-169.366954867,49.9908733792,0.0108266813671,
 ,9.0,1.10916270348,27.8060328091,0.266525316348,-168.6961621,0.383391556471,-169.267428583,49.9896705547,0.00998990795396,
 ,9.02,1.10906846942,27.8923220127,0.266263861327,-168.636412152,0.383640643709,-169.158999366,49.9885715936,0.00916118872525,
 ,9.04,1.1089820964,27.9854520315,0.265989310167,-168.571861191,0.38390405821,-169.042638147,49.9875715265,0.0083613955866,
 ,9.06,1.1089058054,28.0847872217,0.265705336753,-168.502764686,0.384178978613,-168.919273736,49.9866632309,0.00760887432103,
 ,9.08,1.10884175402,28.1897622921,0.265415821087,-168.42927686,0.384462357581,-168.789779503,49.9858378458,0.00691894074306,
 ,9.1,1.10879182662,28.2998900877,0.265124762367,-168.351443385,0.384750931378,-168.654962938,49.9850852062,0.00630360938528,
 ,9.12,1.10875743638,28.4147662554,0.264836189063,-168.269198378,0.38504124069,-168.515557652,49.984394275,0.00577151118335,
 ,9.14,1.10873937073,28.5340709583,0.264554073154,-168.182366517,0.385329665602,-168.372217385,49.9837535602,0.00532794294642,
 ,9.16,1.10873770429,28.6575678408,0.264282254142,-168.090670768,0.385612476203,-168.225511683,49.9831515088,0.00497500245623,
 ,9.18,1.10875179249,28.7851004813,0.264024376031,-167.993745709,0.385885898402,-168.075923106,49.9825768718,0.00471178794158,
 ,9.2,1.10878034449,28.9165866353,0.26378383775,-167.891155822,0.386146192486,-167.923845949,49.9820190325,0.0045346633756,
 ,9.22,1.10882156091,29.0520106423,0.263563755029,-167.782417494,0.386389740054,-167.769586564,49.9814682859,0.00443759911311,
 ,9.24,1.10887331027,29.1914144413,0.263366929832,-167.667023019,0.386613133664,-167.61336541,49.9809160624,0.00441258765703,
 ,9.26,1.10893331269,29.3348876642,0.263195822585,-167.544464668,0.386813263063,-167.455320926,49.980355088,0.00445011363241,
 ,9.28,1.10899929885,29.4825572487,0.263052522659,-167.414257013,0.38698739233,-167.295515231,49.9797794825,0.00453963726039,
 ,9.3,1.10906911913,29.6345769322,0.262938713929,-167.275956112,0.387133223601,-167.133941601,49.979184803,0.00467004224379,
 ,9.32,1.10914078831,29.7911168811,0.262855634346,-167.129174751,0.387248944914,-166.970533494,49.978568046,0.00483000560949,
 ,9.34,1.10921246503,29.9523535945,0.262804031008,-166.973593655,0.387333261811,-166.805174847,49.9779276217,0.00500826528571,
 ,9.36,1.10928237818,30.1184601335,0.262784114513,-166.808969176,0.38738541421,-166.637711218,49.9772633145,0.00519378304174,
 ,9.38,1.10934872266,30.2895966629,0.26279551805,-166.635138452,0.387405181338,-166.467961341,49.9765762398,0.0053758189101,
 ,9.4,1.10940955255,30.4659012709,0.262837267339,-166.452023257,0.387392878146,-166.295728614,49.9758688042,0.00554394529028,
 ,9.42,1.10946269965,30.6474810448,0.262907767109,-166.259633742,0.387349346402,-166.120812103,49.9751446673,0.005688035966,
 ,9.44,1.10950573986,30.8344034288,0.263004808317,-166.058072989,0.3872759428,-165.943016702,49.9744087041,0.00579826988497,
 ,9.46,1.10953602079,31.0266879842,0.263125598299,-165.847542834,0.387174525042,-165.762162173,49.9736669559,0.00586519247365,
 ,9.48,1.10955075193,31.2242987953,0.263266813605,-165.628350795,0.387047435313,-165.578090889,49.9729265549,0.00587987538826,
 ,9.5,1.1095471475,31.4271379041,0.263424673186,-165.400917289,0.386897479078,-165.390674131,49.972195606,0.00583420362843,
 ,9.52,1.10952260252,31.6350402713,0.263595027894,-165.165781792,0.386727896158,-165.199816905,49.9714830066,0.00572129298874,
 ,9.54,1.10947487732,31.8477708154,0.263773461379,-164.923606305,0.386542320722,-165.005461215,49.9707981962,0.00553600328795,
 ,9.56,1.10940226521,32.0650240211,0.263955397259,-164.675174491,0.386344727408,-164.80758788,49.9701508361,0.00527547346958,
 ,9.58,1.10930372238,32.2864264449,0.264136207916,-164.421385274,0.386139362142,-164.60621697,49.9695504352,0.00493957857926,
 ,9.6,1.10917894652,32.5115421887,0.264311321092,-164.163240335,0.385930658083,-164.401407077,49.9690059517,0.00453120898094,
 ,9.62,1.10902840047,32.7398811264,0.264476321544,-163.901825704,0.385723139185,-164.193253651,49.9685254049,0.00405630310011,
 ,9.64,1.10885328587,32.9709094248,0.264627045969,-163.638288419,0.385521315581,-163.981886646,49.9681155328,0.00352361769301,
 ,9.66,1.10865547879,33.2040617414,0.264759670217,-163.373809685,0.38532957611,-163.767467702,49.9677815216,0.00294427494882,
 ,9.68,1.1084374428,33.4387544299,0.264870788211,-163.109576262,0.385152083649,-163.55018698,49.9675268201,0.002331163037,
 ,9.7,1.10820213488,33.6743991109,0.264957482,-162.846751743,0.38499267852,-163.330259734,49.9673530426,0.0016982735981,
 ,9.72,1.10795291635,33.9104160234,0.265017381959,-162.586449173,0.384854794295,-163.107922674,49.9672599554,0.00106003796215,
 ,9.74,1.10769347651,34.1462466139,0.265048715575,-162.329706214,0.384741389138,-162.883430205,49.9672455421,0.000430688423188,
 ,9.76,1.10742777078,34.3813648335,0.265050342681,-162.077463722,0.38465489457,-162.657050772,49.9673061455,-0.000176358508631,
 ,9.78,1.1071599712,34.6152866057,0.265021774748,-161.830548436,0.3845971824,-162.429063603,49.967436684,-0.000749108289558,
 ,9.8,1.1068944234,34.8475769391,0.264963176084,-161.589660264,0.38456954956,-162.199756267,49.9676309422,-0.00127757952935,
 ,9.82,1.10663560327,35.0778542391,0.264875345548,-161.355364453,0.384572719647,-161.969423415,49.9678819265,-0.00175434524238,
 ,9.84,1.10638806587,35.3057915352,0.264759678562,-161.128088733,0.384606859131,-161.738367017,49.9681822689,-0.0021749604514,
 ,9.86,1.1061563803,35.5311145812,0.264618110571,-160.908125188,0.384671605388,-161.506898144,49.9685246481,-0.00253820080355,
 ,9.88,1.10594504519,35.7535970772,0.264453044425,-160.695636314,0.38476610309,-161.275340202,49.9689021956,-0.00284604985132,
 ,9.9,1.10575838125,35.9730535331,0.264267265221,-160.490664416,0.384889045144,-161.044033213,49.9693088461,-0.00310340744874,
 ,9.92,1.10560039964,36.1893305175,0.264063846827,-160.293143284,0.385038714414,-160.813338633,49.9697396029,-0.00331753773509,
 ,9.94,1.10547464741,36.4022971465,0.263846054688,-160.10291104,0.385213023079,-160.583644036,49.9701906947,-0.00349731887343,
 ,9.96,1.10538403527,36.6118356839,0.263617249503,-159.919723162,0.385409547544,-160.355366996,49.9706596184,-0.00365238710735,
 ,9.98,1.1053306574,36.8178330218,0.2633807962,-159.743264979,0.385625558318,-160.12895752,49.9711450711,-0.00379227923293,
 ,10.0,1.10531561747,37.0201736421,0.263139982292,-159.573163332,0.385858045953,-159.904898472,49.9716467937,-0.00392567080034,
