Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),
Configuration Field Inputs,50,50,3,0,0,15,V1,v,10000,I2,c,100,I3,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Frequency,ROCOF,
 ,8.22,1.12559596196,14.0876690944,0.937946965491,-154.303849372,0.603326108082,-156.094553401,50.0158025099,0.00248041355987,
 ,8.24,1.12586069305,13.9771764056,0.938135425362,-154.412413749,0.603422842389,-156.20767095,50.0154950333,0.00244608371363,
 ,8.26,1.12612749519,13.8684409646,0.938317884442,-154.51925115,0.603526648676,-156.318835023,50.0152311977,0.00220396970129,
 ,8.28,1.12639251613,13.7609044066,0.938491759251,-154.624896887,0.603635684742,-156.428579314,50.0150334532,0.0017739978393,
 ,8.3,1.12665233925,13.6538907654,0.938655226163,-154.729995492,0.603747943432,-156.537580725,50.014920106,0.0011847411004,
 ,8.32,1.12690438472,13.5466456488,0.938807438868,-154.835264996,0.603861457842,-156.646615457,50.0149044632,0.000472157313606,
 ,8.34,1.12714716027,13.4383787619,0.938948628037,-154.94145877,0.603974450888,-156.756510164,50.0149942434,-0.000322234265254,
 ,8.36,1.12738031934,13.3283073741,0.939080058166,-155.049326861,0.604085413969,-156.868091431,50.0151912965,-0.00115358996804,
 ,8.38,1.12760452132,13.2156984092,0.939203841784,-155.159578637,0.604193114381,-156.98213676,50.0154916381,-0.00197614446336,
 ,8.4,1.12782112444,13.0999072232,0.93932263608,-155.272848126,0.604296544902,-157.099329816,50.015885767,-0.00274549403574,
 ,8.42,1.12803177097,12.9804116785,0.939439266471,-155.389662993,0.604394839023,-157.220221916,50.0163592045,-0.00342052364761,
 ,8.44,1.12823794075,12.8568406582,0.939556332481,-155.5104177,0.604487180194,-157.34520099,50.0168931858,-0.00396485964639,
 ,8.46,1.12844055116,12.7289965364,0.939675851878,-155.635351135,0.604572732699,-157.474468513,50.0174654497,-0.00434787064553,
 ,8.48,1.12863967022,12.596871275,0.939798990182,-155.764529075,0.60465061598,-157.608024514,50.0180510893,-0.00454534412224,
 ,8.5,1.12883438719,12.4606558063,0.939925906582,-155.897831973,0.604719934751,-157.745660482,50.0186234563,-0.00453999573141,
 ,8.52,1.12902285631,12.3207423158,0.940055727498,-156.03494876,0.604779865724,-157.886959978,50.0191551164,-0.00432191779193,
 ,8.54,1.12920250016,12.1777190835,0.940186639294,-156.17537741,0.604829790248,-158.031306668,50.0196188514,-0.00388897415519,
 ,8.56,1.12937033363,12.0323577793,0.940316075569,-156.318432832,0.604869452648,-158.177899393,50.0199886856,-0.00324705120871,
 ,8.58,1.129523353,11.8855935134,0.940440964501,-156.463262241,0.604899118115,-158.325773674,50.020240891,-0.00241002468669,
 ,8.6,1.12965892888,11.7384984449,0.940557998953,-156.608867617,0.604919702756,-158.473828733,50.0203549136,-0.0013993191921,
 ,8.62,1.12977514676,11.5922502168,0.94066389579,-156.754134264,0.604932851911,-158.620858859,50.0203141566,-0.000243009330523,
 ,8.64,1.12987105262,11.4480968273,0.940755619199,-156.897864041,0.604940950148,-158.765587745,50.0201065721,0.00102549753623,
 ,8.66,1.12994677937,11.3073197026,0.940830553019,-157.038811458,0.604947055972,-158.906704357,50.0197250278,0.00236908521976,
 ,8.68,1.13000354857,11.1711967426,0.940886616791,-157.175720752,0.604954764143,-159.042898937,50.0191674363,0.00374871719181,
 ,8.7,1.13004355797,11.0409670011,0.940922327699,-157.307361996,0.604968007069,-159.17289786,50.0184366537,0.00512525556468,
 ,8.72,1.13006977617,10.9177984814,0.940936815153,-157.432564453,0.604990812801,-159.295496195,50.0175401629,0.00646120280504,
 ,8.74,1.13008567198,10.8027603071,0.940929796916,-157.550245601,0.605027040309,-159.409586969,50.0164895669,0.00772228153501,
 ,8.76,1.13009490778,10.6968002412,0.940901526271,-157.659434573,0.605080113459,-159.514186269,50.0152999288,0.00887877930551,
 ,8.78,1.13010102613,10.6007281997,0.940852720034,-157.759289201,0.605152773907,-159.6084535,50.0139889968,0.00990659293047,
 ,8.8,1.13010715757,10.5152060517,0.940784477928,-157.849106301,0.605246870989,-159.691706253,50.0125763651,0.0107879254627,
 ,8.82,1.13011577628,10.440743668,0.940698204999,-157.9283253,0.605363203921,-159.763429392,50.0110826134,0.0115116252783,
 ,8.84,1.13012852827,10.3777009355,0.940595549638,-157.996525661,0.605501428365,-159.823278058,50.0095284655,0.0120732019135,
 ,8.86,1.13014615211,10.3262952911,0.940478369142,-158.053418838,0.605660035337,-159.871074368,50.0079339961,0.0124745856154,
 ,8.88,1.13016850499,10.286614236,0.94034873145,-158.098835595,0.605836405328,-159.906797683,50.0063179025,0.0127236969116,
 ,8.9,1.13019469526,10.2586321748,0.94020895533,-158.13270969,0.60602693428,-159.93056854,50.004696862,0.0128338558516,
 ,8.92,1.13022330793,10.2422307355,0.940061682453,-158.155058978,0.606227221334,-159.942626691,50.0030849969,0.0128230074855,
 ,8.94,1.13025269483,10.2372214435,0.939909965174,-158.165965202,0.606432301779,-159.943304262,50.0014934822,0.0127127045889,
 ,8.96,1.13028128797,10.2433693051,0.939757345506,-158.165553869,0.606636903602,-159.932995634,49.999930336,0.0125268005612,
 ,8.98,1.13030788671,10.2604156201,0.939607896192,-158.153975693,0.606835703428,-159.912126208,49.9984004243,0.0122898728605,
 ,9.0,1.13033186964,10.2880983183,0.939466195527,-158.13139097,0.607023558119,-159.881122516,49.9969056954,0.0120254990153,
 ,9.02,1.13035329026,10.3261683774,0.939337214674,-158.097957893,0.607195692318,-159.840386071,49.9954456188,0.0117545999978,
 ,9.04,1.13037283354,10.3744014064,0.93922610912,-158.053825269,0.607347829446,-159.79027292,49.9940177767,0.0114941038283,
 ,9.06,1.13039163394,10.4326041607,0.939137922975,-157.999129444,0.607476263273,-159.731080053,49.9926185229,0.0112561398661,
 ,9.08,1.13041098247,10.5006164086,0.939077232892,-157.933994688,0.607577877721,-159.663038984,49.991243627,0.0110478595378,
 ,9.1,1.13043197422,10.5783090428,0.939047773731,-157.858535948,0.607650131912,-159.586315912,49.9898888301,0.0108718329472,
 ,9.12,1.13045516377,10.665579525,0.939052096974,-157.772862833,0.607691033529,-159.501017296,49.9885502727,0.0107268477973,
 ,9.14,1.13048029888,10.7623456935,0.939091312643,-157.677083926,0.607699124554,-159.407199309,49.9872247884,0.0106088805738,
 ,9.16,1.13050619145,10.8685387382,0.939164955389,-157.571310869,0.607673498629,-159.304879568,49.9859100787,0.0105120316058,
 ,9.18,1.1305307598,10.9840958819,0.939270996922,-157.455662068,0.607613859269,-159.194049688,49.9846048027,0.0104292923623,
 ,9.2,1.13055124277,11.1089530839,0.939406003511,-157.330266128,0.607520614886,-159.074687486,49.9833086087,0.0103531026435,
 ,9.22,1.13056455096,11.243037936,0.939565413522,-157.195265297,0.60739499304,-158.946768011,49.9820221328,0.0102757191621,
 ,9.24,1.13056769102,11.3862628312,0.939743890874,-157.050819214,0.607239145823,-158.810272973,49.980746978,0.0101894402767,
 ,9.26,1.13055818262,11.5385184107,0.939935699671,-156.897109212,0.607056213521,-158.665198562,49.9794856856,0.0100867251304,
 ,9.28,1.1305343873,11.6996672392,0.940135045481,-156.734343331,0.60685031637,-158.511561971,49.9782417067,0.00996023327445,
 ,9.3,1.13049568612,11.8695376235,0.940336339507,-156.56276205,0.606626453966,-158.349407222,49.9770193794,0.009802811771,
 ,9.32,1.1304424723,12.0479175174,0.940534360597,-156.382644595,0.606390306999,-158.17881094,49.9758239093,0.00960747176176,
 ,9.34,1.13037596227,12.2345485561,0.940724312606,-156.19431544,0.606147953088,-157.99988862,49.9746613462,0.00936741027177,
 ,9.36,1.13029786343,12.4291204095,0.940901795891,-155.998150447,0.605905524126,-157.812801694,49.9735385394,0.00907612698893,
 ,9.38,1.13020996367,12.6312657743,0.941062727552,-155.794581964,0.605668843474,-157.617765356,49.9724630577,0.00872765323271,
 ,9.4,1.13011372087,12.8405563837,0.941203252549,-155.584102207,0.60544308557,-157.415056834,49.9714430648,0.008316863052,
 ,9.42,1.13000992865,13.0565003688,0.941319686014,-155.367264417,0.605232497461,-157.205023579,49.9704871512,0.00783979866521,
 ,9.44,1.12989851802,13.2785411831,0.941408517053,-155.144681541,0.605040212198,-156.988090748,49.9696041372,0.00729393649941,
 ,9.46,1.12977852796,13.5060581668,0.941466488426,-154.917022515,0.604868169837,-156.764767361,49.9688028596,0.00667835235367,
 ,9.48,1.12964824606,13.7383687569,0.941490748186,-154.685006413,0.604717145716,-156.535650474,49.9680919555,0.00599380007043,
 ,9.5,1.1295054894,13.974732377,0.941479052456,-154.44939488,0.604586870556,-156.301426734,49.9674796414,0.00524276826922,
 ,9.52,1.12934797284,14.2143561616,0.941429986496,-154.210983186,0.604476215608,-156.062870596,49.9669734738,0.00442959487808,
 ,9.54,1.12917369965,14.4564027936,0.941343166369,-153.970590172,0.604383410461,-155.820838511,49.9665800774,0.00356068623432,
 ,9.56,1.1289813116,14.7000007808,0.941219386592,-153.729047209,0.604306261926,-155.576258458,49.9663048282,0.00264481826823,
 ,9.58,1.12877034876,14.9442573908,0.941060688926,-153.487186277,0.604242348945,-155.330114465,49.966151501,0.0016934249479,
 ,9.6,1.12854139173,15.1882742074,0.94087034113,-153.24582729,0.604189178604,-155.083426207,49.9661219062,0.000720742088154,
 ,9.62,1.1282960819,15.4311649487,0.940652728744,-153.005764894,0.604144299398,-154.837224263,49.9662155551,-0.000256304734955,
 ,9.64,1.12803703666,15.6720748899,0.940413174586,-152.767754977,0.604105377195,-154.592522181,49.9664293965,-0.00121850833294,
 ,9.66,1.12776768859,15.910201075,0.940157707586,-152.532501124,0.604070244983,-154.350286859,49.9667576516,-0.00214503764839,
 ,9.68,1.12749208223,16.1448124796,0.939892804485,-152.300641143,0.604036938842,-154.111408966,49.9671917603,-0.00301424015114,
 ,9.7,1.12721465835,16.3752693657,0.939625125405,-152.072733663,0.604003730216,-153.87667514,49.967720436,-0.00380448180951,
 ,9.72,1.12694004695,16.6010411344,0.939361259494,-151.849244853,0.603969160047,-153.646743539,49.9683298237,-0.00449496805275,
 ,9.74,1.12667288141,16.8217219673,0.939107491502,-151.63053548,0.603932075518,-153.42212415,49.9690037582,-0.00506655872221,
 ,9.76,1.12641763862,17.037043434,0.938869596201,-151.416848887,0.603891666607,-153.203164959,49.9697241346,-0.00550263450238,
 ,9.78,1.12617850652,17.2468830973,0.938652665544,-151.208300914,0.603847498165,-152.990044821,49.9704714063,-0.00579006200899,
 ,9.8,1.12595928025,17.4512680851,0.938460973162,-151.004873105,0.603799533656,-152.782773493,49.9712252193,-0.00592024081275,
 ,9.82,1.12576328916,17.6503727144,0.938297880999,-150.806410699,0.603748148095,-152.581198857,49.9719651767,-0.00589012931238,
 ,9.84,1.12559335776,17.8445095852,0.938165792334,-150.612626673,0.60369412907,-152.385020862,49.9726716977,-0.00570308106588,
 ,9.86,1.12545180149,18.0341140682,0.938066153019,-150.423112689,0.603638665093,-152.193811275,49.973326914,-0.00536931211085,
 ,9.88,1.1253404536,18.2197226777,0.937999498424,-150.237357088,0.60358331974,-152.007037933,49.973915532,-0.00490586996204,
 ,9.9,1.12526071263,18.4019463391,0.937965537988,-150.0547694,0.603529988585,-151.824092085,49.9744255895,-0.0043360660405,
 ,9.92,1.12521359347,18.5814399273,0.937963263747,-149.874710182,0.603480834541,-151.644317416,49.9748490506,-0.00368842970542,
 ,9.94,1.12519976097,18.7588696489,0.937991065376,-149.696524525,0.603438197074,-151.467039609,49.9751822004,-0.00299531055326,
 ,9.96,1.12521952528,18.9348798757,0.938046833623,-149.519577249,0.603404472401,-151.291595598,49.9754258253,-0.00229127943432,
 ,9.98,1.12527278467,19.1100609793,0.938128037248,-149.343287692,0.603381965724,-151.11736191,49.975585178,-0.0016114620533,
 ,10.0,1.12535891307,19.2849196056,0.938231765996,-149.167162023,0.603372722291,-150.943781671,49.975669738,-0.000989902046819,
